0.000000000000000000e+00,-5.999999999999999728e-07
1.000058913230895996e+01,-5.589999999999999631e-07
2.000118160247802734e+01,-5.169999999999999840e-07
3.000232124328613281e+01,-4.759999999999999742e-07
4.000418806076049805e+01,-4.339999999999999952e-07
5.000595617294311523e+01,-3.929999999999999854e-07
6.000748848915100098e+01,-3.519999999999999756e-07
7.000820755958557129e+01,-3.099999999999999966e-07
8.000901842117309570e+01,-2.689999999999999868e-07
9.001023077964782715e+01,-2.280000000000000034e-07
1.000112824440002441e+02,-1.859999999999999979e-07
1.100123808383941650e+02,-1.449999999999999881e-07
1.200136508941650391e+02,-1.029999999999999959e-07
1.300139696598052979e+02,-6.199999999999999931e-08
1.400149011611938477e+02,-2.099999999999999945e-08
1.500154144763946533e+02,2.099999999999999945e-08
1.600165317058563232e+02,6.199999999999999931e-08
1.700182769298553467e+02,1.029999999999999959e-07
1.800194170475006104e+02,1.449999999999999881e-07
1.900205752849578857e+02,1.859999999999999979e-07
2.000218231678009033e+02,2.280000000000000034e-07
2.100236606597900391e+02,2.689999999999999868e-07
2.200245628356933594e+02,3.099999999999999966e-07
2.300260460376739502e+02,3.519999999999999756e-07
2.400271022319793701e+02,3.929999999999999854e-07
2.500281627178192139e+02,4.339990000000000205e-07
2.600292077064514160e+02,4.759999999999999742e-07
2.700299501419067383e+02,5.170010000000000116e-07
2.800308794975280762e+02,5.589950000000000368e-07
2.900320310592651367e+02,6.000020000000000281e-07
3.000323364734649658e+02,6.000010000000000005e-07
3.100332942008972168e+02,5.589990000000000413e-07
3.200341973304748535e+02,5.169989999999999564e-07
3.300345754623413086e+02,4.759999999999999742e-07
3.400356092453002930e+02,4.339999999999999952e-07
3.500371420383453369e+02,3.929999999999999854e-07
3.600383093357086182e+02,3.519990000000000009e-07
3.700391800403594971e+02,3.099999999999999966e-07
3.800409808158874512e+02,2.689999999999999868e-07
3.900422949790954590e+02,2.280000000000000034e-07
4.000438456535339355e+02,1.859999999999999979e-07
4.100444188117980957e+02,1.449999999999999881e-07
4.200448327064514160e+02,1.029999999999999959e-07
4.300452325344085693e+02,6.199999999999999931e-08
4.400463886260986328e+02,2.099999999999999945e-08
4.500483434200286865e+02,-2.099999999999999945e-08
4.600489468574523926e+02,-6.199999999999999931e-08
4.700492756366729736e+02,-1.029999999999999959e-07
4.800509512424468994e+02,-1.449999999999999881e-07
4.900519263744354248e+02,-1.860009999999999991e-07
5.000532128810882568e+02,-2.280000000000000034e-07
5.100542931556701660e+02,-2.689999999999999868e-07
5.200546207427978516e+02,-3.099999999999999966e-07
5.300551016330718994e+02,-3.520010000000000032e-07
5.400552999973297119e+02,-3.929999999999999854e-07
5.500567018985748291e+02,-4.339999999999999952e-07
5.600573654174804688e+02,-4.759999999999999742e-07
5.700581572055816650e+02,-5.169999999999999840e-07
5.800595245361328125e+02,-5.589999999999999631e-07
5.900602962970733643e+02,-5.999999999999999728e-07
